date,model_name,source,target,score_type,score,epoch,parameters2023-08-24 14:50:31.163282,transformer_default_finetuning.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.7730921791257329,10,"{'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning/transformer_default_finetuning.npz'], 'after-epochs': ['10'], 'early-stopping': ['1000'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['1234'], 'type': ['transformer'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:11:49.364593,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.2964273005186645,10,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:11:49.364593,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,11.035196303773073,10,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:18:08.161397,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.02340823410837977,10,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:18:08.161397,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,8.69602464314519,10,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['10'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:24:39.106861,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.523737464358446,20,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:24:39.106861,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,15.85760944461999,20,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:35:01.257447,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.15423731093486062,20,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:35:01.257447,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,13.458711648123328,20,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['20'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:37:27.929488,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.626442966061648,30,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:37:27.929488,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,18.88883258976186,30,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:50:27.428818,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.6711632014803669,40,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:50:27.428818,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,20.597329952502854,40,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:51:42.320387,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.40313270693109815,30,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 12:51:42.320387,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.569279868131972,30,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['30'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:03:22.546269,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.7016164474502397,50,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['50'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:03:22.546269,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,21.927559626038683,50,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['50'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:08:25.782474,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.5695245632379102,40,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:08:25.782474,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,16.251417979743906,40,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['40'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:16:03.768794,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,0.6446357716508988,60,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:16:03.768794,s2s_default_finetuning_5_gn_es.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,22.178298611412917,60,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_gn_es.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn', '/docker/home/marianmt/artifacts/data/train/train_es.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_gn_es/s2s_default_finetuning_5_gn_es.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_gn_es.log'], 'overwrite': [], 'no-restore-corpus': []}"
2023-09-02 13:24:16.010782,s2s_default_finetuning_5_es_gn.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,0.642659564241431,50,"{'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning_5_es_gn.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/train_es.txt.es', '/docker/home/marianmt/artifacts/data/train/train_gn.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning_5_es_gn/s2s_default_finetuning_5_es_gn.npz'], 'after-epochs': ['50'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.es', '/docker/home/marianmt/artifacts/data/vocabulary/full_augmented_vocab.gn'], 'seed': ['54563'], 'type': ['s2s'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning_5_es_gn.log'], 'overwrite': [], 'no-restore-corpus': []}"
