date,model_name,source,target,score_type,score,epoch,parameters
2023-09-18 21:12:44.774525,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.923856174583367,160,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['160'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:12:52.671718,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,3.104849675601809,170,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['170'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:12:52.671718,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.923856174583367,170,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['170'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:12:59.084816,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,3.104849675601809,180,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['180'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:12:59.084816,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.923856174583367,180,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['180'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:13:05.526610,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,3.104849675601809,190,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['190'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:13:05.526610,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.923856174583367,190,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['190'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:13:13.861819,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_bleu,3.104849675601809,200,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['200'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:13:13.861819,transformer_default_finetuning__es_gn_transformer_.npz,valid_es.txt.es,valid_gn.txt.gn,sacrebleu_corpus_chrf,15.923856174583367,200,"{'quiet-translation': [], 'overwrite': [], 'type': ['transformer'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es', '/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__es_gn_transformer.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn'], 'model': ['/docker/home/marianmt/artifacts/models/model_transformer_default_finetuning__es_gn_transformer/transformer_default_finetuning__es_gn_transformer_.npz'], 'after-epochs': ['200'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_transformer_default_finetuning__es_gn_transformer.log']}"
2023-09-18 21:33:19.637293,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,9.709902403268464,60,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 21:33:19.637293,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,28.724286016189293,60,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['60'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 22:20:22.593172,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,9.258358650721183,70,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['70'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 22:20:22.593172,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,28.350494859311148,70,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['70'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 23:07:08.848160,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,9.359644959291964,80,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['80'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 23:07:08.848160,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,27.90424091315194,80,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['80'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 23:53:51.255385,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,9.17409195549737,90,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['90'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-18 23:53:51.255385,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,27.788566330581443,90,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['90'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-19 00:40:29.906552,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,8.743194462292047,100,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['100'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-19 00:40:29.906552,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,26.88961246711265,100,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['100'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-19 01:27:33.193744,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_bleu,9.401572943024467,110,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['110'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
2023-09-19 01:27:33.193744,s2s_default_finetuning__gn_es_s2s_.npz,valid_gn.txt.gn,valid_es.txt.es,sacrebleu_corpus_chrf,28.024345376645815,110,"{'quiet-translation': [], 'overwrite': [], 'type': ['s2s'], 'devices': ['0'], 'tempdir': ['/docker/home/marianmt/libs'], 'valid-metrics': ['cross-entropy', 'translation'], 'valid-sets': ['/docker/home/marianmt/artifacts/data/validation/valid_gn.txt.gn', '/docker/home/marianmt/artifacts/data/validation/valid_es.txt.es'], 'valid-translation-output': ['/docker/home/marianmt/evaluation/decoded_default_finetuning__gn_es_s2s.txt'], 'train-sets': ['/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.gn', '/docker/home/marianmt/artifacts/data/train/full_augmented_data.txt.es'], 'model': ['/docker/home/marianmt/artifacts/models/model_s2s_default_finetuning__gn_es_s2s/s2s_default_finetuning__gn_es_s2s_.npz'], 'after-epochs': ['110'], 'valid-freq': ['50000000'], 'vocabs': ['/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.gn.spm', '/docker/home/marianmt/artifacts/data/vocabulary/pretrain_test_vocab.es.spm'], 'seed': ['7882'], 'cpu-threads': ['0'], 'log': ['/docker/home/marianmt/logs/marian/log_s2s_default_finetuning__gn_es_s2s.log']}"
